,0,1
4062,2024-02-15 23:25:00,143.7
4063,2024-02-15 23:30:00,143.71
4064,2024-02-15 23:35:00,143.76
4065,2024-02-15 23:40:00,143.78
4066,2024-02-15 23:45:00,143.79
4067,2024-02-15 23:50:00,143.8
4068,2024-02-15 23:55:00,143.8
4069,2024-02-16 09:00:00,144.4
4070,2024-02-16 09:05:00,144.48
4071,2024-02-16 09:10:00,144.6
4072,2024-02-16 09:15:00,144.71
4073,2024-02-16 09:20:00,144.9
4074,2024-02-16 09:25:00,144.96
4075,2024-02-16 09:30:00,144.84
4076,2024-02-16 09:35:00,144.88
4077,2024-02-16 09:40:00,144.98
4078,2024-02-16 09:45:00,145.01
4079,2024-02-16 09:50:00,144.98
4080,2024-02-16 09:55:00,144.94
4081,2024-02-16 10:00:00,144.96
4082,2024-02-16 10:05:00,144.89
4083,2024-02-16 10:10:00,144.97
4084,2024-02-16 10:15:00,144.92
4085,2024-02-16 10:20:00,144.95
4086,2024-02-16 10:25:00,144.96
4087,2024-02-16 10:30:00,144.82
4088,2024-02-16 10:35:00,144.95
4089,2024-02-16 10:40:00,144.94
4090,2024-02-16 10:45:00,145.0
4091,2024-02-16 10:50:00,144.94
4092,2024-02-16 10:55:00,145.0
4093,2024-02-16 11:00:00,144.94
4094,2024-02-16 11:05:00,144.96
4095,2024-02-16 11:10:00,145.0
4096,2024-02-16 11:15:00,144.99
4097,2024-02-16 11:20:00,144.91
4098,2024-02-16 11:25:00,144.88
4099,2024-02-16 11:30:00,144.9
4100,2024-02-16 11:35:00,144.8
4101,2024-02-16 11:40:00,144.8
4102,2024-02-16 11:45:00,144.72
4103,2024-02-16 11:50:00,144.71
4104,2024-02-16 11:55:00,144.62
4105,2024-02-16 12:00:00,144.63
4106,2024-02-16 12:05:00,144.65
4107,2024-02-16 12:10:00,144.62
4108,2024-02-16 12:15:00,144.54
4109,2024-02-16 12:20:00,144.56
4110,2024-02-16 12:25:00,144.58
4111,2024-02-16 12:30:00,144.59
4112,2024-02-16 12:35:00,144.56
4113,2024-02-16 12:40:00,144.58
4114,2024-02-16 12:45:00,144.54
4115,2024-02-16 12:50:00,144.54
4116,2024-02-16 12:55:00,144.48
4117,2024-02-16 13:00:00,143.52
4118,2024-02-16 13:05:00,144.5
4119,2024-02-16 13:10:00,144.465
4120,2024-02-16 13:15:00,144.56
4121,2024-02-16 13:20:00,144.5
4122,2024-02-16 13:25:00,144.47
4123,2024-02-16 13:30:00,143.927
4124,2024-02-16 13:35:00,143.87
4125,2024-02-16 13:40:00,143.88
4126,2024-02-16 13:45:00,143.8117
4127,2024-02-16 13:50:00,143.89
4128,2024-02-16 13:55:00,144.1
4129,2024-02-16 14:00:00,144.02
4130,2024-02-16 14:05:00,144.05
4131,2024-02-16 14:10:00,144.0391
4132,2024-02-16 14:30:00,144.25999450683594
4133,2024-02-16 14:35:00,143.7449951171875
4134,2024-02-16 14:40:00,143.43299865722656
4135,2024-02-16 14:45:00,143.2449951171875
4136,2024-02-16 14:50:00,142.47000122070312
4137,2024-02-16 14:55:00,142.63999938964844
4138,2024-02-16 15:00:00,142.58999633789062
4139,2024-02-16 15:05:00,142.5500030517578
4140,2024-02-16 15:10:00,142.3000030517578
4141,2024-02-16 15:15:00,142.25999450683594
4142,2024-02-16 15:20:00,142.02499389648438
4143,2024-02-16 15:25:00,142.1555938720703
4144,2024-02-16 15:30:00,142.05990600585938
4145,2024-02-16 15:35:00,142.58740234375
4146,2024-02-16 15:40:00,142.49000549316406
4147,2024-02-16 15:45:00,142.1999969482422
4148,2024-02-16 15:50:00,142.2949981689453
4149,2024-02-16 15:55:00,142.25999450683594
4150,2024-02-16 16:00:00,142.52000427246094
4151,2024-02-16 16:05:00,142.58999633789062
4152,2024-02-16 16:10:00,142.78500366210938
4153,2024-02-16 16:15:00,142.7100067138672
4154,2024-02-16 16:20:00,142.7299041748047
4155,2024-02-16 16:25:00,142.76499938964844
4156,2024-02-16 16:30:00,142.79400634765625
4157,2024-02-16 16:35:00,142.55999755859375
4158,2024-02-16 16:40:00,142.50999450683594
4159,2024-02-16 16:45:00,142.50999450683594
4160,2024-02-16 16:50:00,142.57000732421875
4161,2024-02-16 16:55:00,142.6999969482422
4162,2024-02-16 17:00:00,142.67999267578125
4163,2024-02-16 17:05:00,142.60499572753906
4164,2024-02-16 17:10:00,142.66909790039062
4165,2024-02-16 17:15:00,142.69000244140625
4166,2024-02-16 17:20:00,142.69000244140625
4167,2024-02-16 17:25:00,142.56399536132812
4168,2024-02-16 17:30:00,142.47999572753906
4169,2024-02-16 17:35:00,142.2449951171875
4170,2024-02-16 17:40:00,141.82119750976562
4171,2024-02-16 17:45:00,141.82000732421875
4172,2024-02-16 17:50:00,141.9949951171875
4173,2024-02-16 17:55:00,141.92999267578125
4174,2024-02-16 18:00:00,141.92999267578125
4175,2024-02-16 18:05:00,141.8249969482422
4176,2024-02-16 18:10:00,141.8000030517578
4177,2024-02-16 18:15:00,141.6999969482422
4178,2024-02-16 18:20:00,141.8798065185547
4179,2024-02-16 18:25:00,141.8249969482422
4180,2024-02-16 18:30:00,141.83999633789062
4181,2024-02-16 18:35:00,142.0
4182,2024-02-16 18:40:00,142.0749969482422
4183,2024-02-16 18:45:00,142.16000366210938
4184,2024-02-16 18:50:00,142.3000030517578
4185,2024-02-16 18:55:00,142.44580078125
4186,2024-02-16 19:00:00,142.48500061035156
4187,2024-02-16 19:05:00,142.3675994873047
4188,2024-02-16 19:10:00,142.35499572753906
4189,2024-02-16 19:15:00,142.39999389648438
4190,2024-02-16 19:20:00,142.47500610351562
4191,2024-02-16 19:25:00,142.52000427246094
4192,2024-02-16 19:30:00,142.5500030517578
4193,2024-02-16 19:35:00,142.389892578125
4194,2024-02-16 19:40:00,142.2301025390625
4195,2024-02-16 19:45:00,141.64999389648438
4196,2024-02-16 19:50:00,141.6199951171875
4197,2024-02-16 19:55:00,141.85000610351562
4198,2024-02-16 20:00:00,141.72000122070312
4199,2024-02-16 20:05:00,141.8699951171875
4200,2024-02-16 20:10:00,141.83999633789062
4201,2024-02-16 20:15:00,142.17999267578125
4202,2024-02-16 20:20:00,142.27000427246094
4203,2024-02-16 20:25:00,142.17999267578125
4204,2024-02-16 20:30:00,142.1999969482422
4205,2024-02-16 20:35:00,142.22999572753906
4206,2024-02-16 20:40:00,142.09950256347656
4207,2024-02-16 20:45:00,141.8699951171875
4208,2024-02-16 20:50:00,141.8300018310547
4209,2024-02-16 20:55:00,141.75999450683594
4210,2024-02-16 21:00:00,141.64
4211,2024-02-16 21:05:00,141.6298
4212,2024-02-16 21:10:00,141.63
4213,2024-02-16 21:15:00,141.58
4214,2024-02-16 21:20:00,141.6
4215,2024-02-16 21:25:00,141.6
4216,2024-02-16 21:30:00,141.69
4217,2024-02-16 21:35:00,141.7399
4218,2024-02-16 21:40:00,141.7
4219,2024-02-16 21:45:00,141.72
4220,2024-02-16 21:50:00,141.74
4221,2024-02-16 21:55:00,141.74
4222,2024-02-16 22:00:00,141.76
4223,2024-02-16 22:05:00,141.75
4224,2024-02-16 22:10:00,141.79
4225,2024-02-16 22:15:00,141.78
4226,2024-02-16 22:20:00,141.78
4227,2024-02-16 22:25:00,141.775
4228,2024-02-16 22:30:00,141.71
4229,2024-02-16 22:35:00,141.78
4230,2024-02-16 22:40:00,141.73
4231,2024-02-16 22:45:00,141.73
4232,2024-02-16 22:50:00,141.75
4233,2024-02-16 22:55:00,141.75
4234,2024-02-16 23:00:00,141.735
4235,2024-02-16 23:05:00,141.74
4236,2024-02-16 23:10:00,141.74
4237,2024-02-16 23:15:00,141.76
4238,2024-02-16 23:20:00,141.76
4239,2024-02-16 23:25:00,141.7208
4240,2024-02-16 23:30:00,141.73
4241,2024-02-16 23:35:00,141.74
4242,2024-02-16 23:40:00,141.75
4243,2024-02-16 23:45:00,141.73
4244,2024-02-16 23:50:00,141.71
4245,2024-02-16 23:55:00,141.75
4246,2024-02-20 09:00:00,141.71
4247,2024-02-20 09:05:00,141.63
4248,2024-02-20 09:10:00,141.59
4249,2024-02-20 09:15:00,141.63
4250,2024-02-20 09:20:00,141.43
4251,2024-02-20 09:25:00,141.37
4252,2024-02-20 09:30:00,141.47
4253,2024-02-20 09:35:00,141.32
4254,2024-02-20 09:40:00,141.34
4255,2024-02-20 09:45:00,141.33
4256,2024-02-20 09:50:00,141.4
4257,2024-02-20 09:55:00,141.33
4258,2024-02-20 10:00:00,141.12
4259,2024-02-20 10:05:00,140.95
4260,2024-02-20 10:10:00,141.1
4261,2024-02-20 10:15:00,141.11
4262,2024-02-20 10:20:00,141.1
4263,2024-02-20 10:25:00,141.15
4264,2024-02-20 10:30:00,141.09
4265,2024-02-20 10:35:00,141.15
4266,2024-02-20 10:40:00,141.1
4267,2024-02-20 10:45:00,141.11
4268,2024-02-20 10:50:00,140.98
4269,2024-02-20 10:55:00,141.04
4270,2024-02-20 11:00:00,140.9
4271,2024-02-20 11:05:00,140.88
4272,2024-02-20 11:10:00,141.0
4273,2024-02-20 11:15:00,141.01
4274,2024-02-20 11:20:00,140.95
4275,2024-02-20 11:25:00,140.97
4276,2024-02-20 11:30:00,140.92
4277,2024-02-20 11:35:00,140.99
4278,2024-02-20 11:40:00,141.0
4279,2024-02-20 11:45:00,140.96
4280,2024-02-20 11:50:00,140.93
4281,2024-02-20 11:55:00,140.99
4282,2024-02-20 12:00:00,141.16
4283,2024-02-20 12:05:00,141.1
4284,2024-02-20 12:10:00,141.25
4285,2024-02-20 12:15:00,141.19
4286,2024-02-20 12:20:00,141.19
4287,2024-02-20 12:25:00,141.29
4288,2024-02-20 12:30:00,141.3
4289,2024-02-20 12:35:00,141.32
4290,2024-02-20 12:40:00,141.24
4291,2024-02-20 12:45:00,141.19
4292,2024-02-20 12:50:00,141.2
4293,2024-02-20 12:55:00,141.22
4294,2024-02-20 13:00:00,141.55
4295,2024-02-20 13:05:00,141.17
4296,2024-02-20 13:10:00,141.29
4297,2024-02-20 13:15:00,141.1101
4298,2024-02-20 13:20:00,141.0
4299,2024-02-20 13:25:00,141.15
4300,2024-02-20 13:30:00,141.13
4301,2024-02-20 13:35:00,141.16
4302,2024-02-20 13:40:00,141.19
4303,2024-02-20 13:45:00,141.17
4304,2024-02-20 13:50:00,141.11
4305,2024-02-20 13:55:00,140.98
4306,2024-02-20 14:00:00,141.03
4307,2024-02-20 14:05:00,141.0
4308,2024-02-20 14:10:00,141.14
4309,2024-02-20 14:30:00,141.81500244140625
4310,2024-02-20 14:35:00,141.61500549316406
4311,2024-02-20 14:40:00,141.5
4312,2024-02-20 14:45:00,141.75
4313,2024-02-20 14:50:00,141.58999633789062
4314,2024-02-20 14:55:00,141.8249969482422
4315,2024-02-20 15:00:00,141.92999267578125
4316,2024-02-20 15:05:00,142.07000732421875
4317,2024-02-20 15:10:00,142.1300048828125
4318,2024-02-20 15:15:00,141.88999938964844
4319,2024-02-20 15:20:00,141.89500427246094
4320,2024-02-20 15:25:00,141.875
4321,2024-02-20 15:30:00,142.0800018310547
4322,2024-02-20 15:35:00,142.0500030517578
4323,2024-02-20 15:40:00,142.72999572753906
4324,2024-02-20 15:45:00,142.6300048828125
4325,2024-02-20 15:50:00,143.02999877929688
4326,2024-02-20 15:55:00,143.01499938964844
4327,2024-02-20 16:00:00,143.27000427246094
4328,2024-02-20 16:05:00,143.0399932861328
4329,2024-02-20 16:10:00,143.060302734375
4330,2024-02-20 16:15:00,143.13999938964844
4331,2024-02-20 16:20:00,142.99000549316406
4332,2024-02-20 16:25:00,142.97999572753906
4333,2024-02-20 16:30:00,142.63999938964844
4334,2024-02-20 16:35:00,142.6750030517578
4335,2024-02-20 16:40:00,142.5919952392578
4336,2024-02-20 16:45:00,142.52999877929688
4337,2024-02-20 16:50:00,142.47500610351562
4338,2024-02-20 16:55:00,142.11000061035156
4339,2024-02-20 17:00:00,142.0
4340,2024-02-20 17:05:00,141.84500122070312
4341,2024-02-20 17:10:00,141.91000366210938
4342,2024-02-20 17:15:00,141.91000366210938
4343,2024-02-20 17:20:00,141.94000244140625
4344,2024-02-20 17:25:00,142.0
4345,2024-02-20 17:30:00,142.2100067138672
4346,2024-02-20 17:35:00,141.9499969482422
4347,2024-02-20 17:40:00,142.4199981689453
4348,2024-02-20 17:45:00,142.34519958496094
4349,2024-02-20 17:50:00,142.42999267578125
4350,2024-02-20 17:55:00,142.30999755859375
4351,2024-02-20 18:00:00,142.10000610351562
4352,2024-02-20 18:05:00,142.1999053955078
4353,2024-02-20 18:10:00,142.08999633789062
4354,2024-02-20 18:15:00,142.18919372558594
4355,2024-02-20 18:20:00,142.33999633789062
4356,2024-02-20 18:25:00,142.1199951171875
4357,2024-02-20 18:30:00,142.18499755859375
4358,2024-02-20 18:35:00,142.2050018310547
4359,2024-02-20 18:40:00,142.32000732421875
4360,2024-02-20 18:45:00,142.3699951171875
4361,2024-02-20 18:50:00,142.36000061035156
4362,2024-02-20 18:55:00,142.45989990234375
4363,2024-02-20 19:00:00,142.3000030517578
4364,2024-02-20 19:05:00,142.35000610351562
4365,2024-02-20 19:10:00,142.2899932861328
4366,2024-02-20 19:15:00,142.34500122070312
4367,2024-02-20 19:20:00,142.25
4368,2024-02-20 19:25:00,142.2949981689453
4369,2024-02-20 19:30:00,142.19000244140625
4370,2024-02-20 19:35:00,142.22999572753906
4371,2024-02-20 19:40:00,142.26499938964844
4372,2024-02-20 19:45:00,142.4550018310547
4373,2024-02-20 19:50:00,142.3699951171875
4374,2024-02-20 19:55:00,142.40499877929688
4375,2024-02-20 20:00:00,142.3300018310547
4376,2024-02-20 20:05:00,142.4149932861328
4377,2024-02-20 20:10:00,142.2899932861328
4378,2024-02-20 20:15:00,142.27000427246094
4379,2024-02-20 20:20:00,142.29110717773438
4380,2024-02-20 20:25:00,142.38999938964844
4381,2024-02-20 20:30:00,141.90499877929688
4382,2024-02-20 20:35:00,142.02000427246094
4383,2024-02-20 20:40:00,142.14999389648438
4384,2024-02-20 20:45:00,142.2100067138672
4385,2024-02-20 20:50:00,142.0399932861328
4386,2024-02-20 20:55:00,142.24000549316406
4387,2024-02-20 21:00:00,142.4609
4388,2024-02-20 21:05:00,142.46
4389,2024-02-20 21:10:00,142.33
4390,2024-02-20 21:15:00,142.35
4391,2024-02-20 21:20:00,142.44
4392,2024-02-20 21:25:00,142.52
4393,2024-02-20 21:30:00,142.57
4394,2024-02-20 21:35:00,142.65
4395,2024-02-20 21:40:00,142.65
4396,2024-02-20 21:45:00,142.65
4397,2024-02-20 21:50:00,142.37
4398,2024-02-20 21:55:00,142.5
4399,2024-02-20 22:00:00,142.55
4400,2024-02-20 22:05:00,142.48
4401,2024-02-20 22:10:00,142.4
4402,2024-02-20 22:15:00,142.52
4403,2024-02-20 22:20:00,142.46
4404,2024-02-20 22:25:00,142.59
4405,2024-02-20 22:30:00,142.35
4406,2024-02-20 22:35:00,142.365
4407,2024-02-20 22:40:00,142.42
4408,2024-02-20 22:45:00,142.4778
4409,2024-02-20 22:50:00,142.4
4410,2024-02-20 22:55:00,142.4
4411,2024-02-20 23:00:00,142.39
4412,2024-02-20 23:05:00,142.3
4413,2024-02-20 23:10:00,142.3
4414,2024-02-20 23:15:00,142.505
4415,2024-02-20 23:20:00,142.45
4416,2024-02-20 23:25:00,142.45
4417,2024-02-20 23:30:00,142.43
4418,2024-02-20 23:35:00,142.5
4419,2024-02-20 23:40:00,142.4
4420,2024-02-20 23:45:00,142.375
4421,2024-02-20 23:50:00,142.35
4422,2024-02-20 23:55:00,142.31
4423,2024-02-21 09:00:00,142.2
4424,2024-02-21 09:05:00,142.09
4425,2024-02-21 09:10:00,141.99
4426,2024-02-21 09:15:00,142.02
4427,2024-02-21 09:20:00,142.18
4428,2024-02-21 09:25:00,142.11
4429,2024-02-21 09:30:00,142.2
4430,2024-02-21 09:35:00,142.23
4431,2024-02-21 09:40:00,142.2
4432,2024-02-21 09:45:00,142.19
4433,2024-02-21 09:50:00,142.22
4434,2024-02-21 09:55:00,142.24
4435,2024-02-21 10:00:00,142.2
4436,2024-02-21 10:05:00,142.2
4437,2024-02-21 10:10:00,142.24
4438,2024-02-21 10:15:00,142.23
4439,2024-02-21 10:20:00,142.21
4440,2024-02-21 10:25:00,142.19
4441,2024-02-21 10:30:00,142.01
4442,2024-02-21 10:35:00,142.01
4443,2024-02-21 10:40:00,141.92
4444,2024-02-21 10:45:00,142.08
4445,2024-02-21 10:50:00,142.09
4446,2024-02-21 10:55:00,142.07
4447,2024-02-21 11:00:00,142.12
4448,2024-02-21 11:05:00,142.16
4449,2024-02-21 11:10:00,142.06
4450,2024-02-21 11:15:00,141.99
4451,2024-02-21 11:20:00,141.96
4452,2024-02-21 11:25:00,141.93
4453,2024-02-21 11:30:00,141.96
4454,2024-02-21 11:35:00,141.97
4455,2024-02-21 11:40:00,141.89
4456,2024-02-21 11:45:00,141.99
4457,2024-02-21 11:50:00,142.05
4458,2024-02-21 11:55:00,142.03
4459,2024-02-21 12:00:00,142.0
4460,2024-02-21 12:05:00,141.88
4461,2024-02-21 12:10:00,141.7
4462,2024-02-21 12:15:00,141.77
4463,2024-02-21 12:20:00,141.73
4464,2024-02-21 12:25:00,141.72
4465,2024-02-21 12:30:00,141.71
4466,2024-02-21 12:35:00,141.68
4467,2024-02-21 12:40:00,141.7
4468,2024-02-21 12:45:00,141.59
4469,2024-02-21 12:50:00,141.45
4470,2024-02-21 12:55:00,141.42
4471,2024-02-21 13:00:00,141.77
4472,2024-02-21 13:05:00,141.62
4473,2024-02-21 13:10:00,141.6
4474,2024-02-21 13:15:00,141.64
4475,2024-02-21 13:20:00,141.6
4476,2024-02-21 13:25:00,141.8
4477,2024-02-21 13:30:00,141.72
4478,2024-02-21 13:35:00,142.38
4479,2024-02-21 13:40:00,142.045
4480,2024-02-21 13:45:00,142.14
4481,2024-02-21 13:50:00,142.17
4482,2024-02-21 13:55:00,142.17
4483,2024-02-21 14:00:00,142.18
4484,2024-02-21 14:05:00,142.2
4485,2024-02-21 14:10:00,142.05
4486,2024-02-21 14:30:00,142.46060180664062
4487,2024-02-21 14:35:00,142.25999450683594
4488,2024-02-21 14:40:00,142.17750549316406
4489,2024-02-21 14:45:00,142.07000732421875
4490,2024-02-21 14:50:00,142.0399932861328
4491,2024-02-21 14:55:00,142.3000030517578
4492,2024-02-21 15:00:00,142.69070434570312
4493,2024-02-21 15:05:00,142.63999938964844
4494,2024-02-21 15:10:00,142.37620544433594
4495,2024-02-21 15:15:00,142.44790649414062
4496,2024-02-21 15:20:00,142.49000549316406
4497,2024-02-21 15:25:00,142.49000549316406
4498,2024-02-21 15:30:00,142.5399932861328
4499,2024-02-21 15:35:00,142.64999389648438
4500,2024-02-21 15:40:00,142.52999877929688
4501,2024-02-21 15:45:00,142.64450073242188
4502,2024-02-21 15:50:00,142.75999450683594
4503,2024-02-21 15:55:00,142.7100067138672
4504,2024-02-21 16:00:00,142.99000549316406
4505,2024-02-21 16:05:00,143.3699951171875
4506,2024-02-21 16:10:00,143.57000732421875
4507,2024-02-21 16:15:00,143.24000549316406
4508,2024-02-21 16:20:00,143.21499633789062
4509,2024-02-21 16:25:00,143.47000122070312
4510,2024-02-21 16:30:00,143.6501007080078
4511,2024-02-21 16:35:00,143.7100067138672
4512,2024-02-21 16:40:00,143.6300048828125
4513,2024-02-21 16:45:00,143.40499877929688
4514,2024-02-21 16:50:00,143.5500030517578
4515,2024-02-21 16:55:00,143.46499633789062
4516,2024-02-21 17:00:00,143.27000427246094
4517,2024-02-21 17:05:00,143.26809692382812
4518,2024-02-21 17:10:00,143.3300018310547
4519,2024-02-21 17:15:00,143.47000122070312
4520,2024-02-21 17:20:00,143.5399932861328
4521,2024-02-21 17:25:00,143.25999450683594
4522,2024-02-21 17:30:00,143.27000427246094
4523,2024-02-21 17:35:00,143.33999633789062
4524,2024-02-21 17:40:00,143.35499572753906
4525,2024-02-21 17:45:00,143.49000549316406
4526,2024-02-21 17:50:00,143.50999450683594
4527,2024-02-21 17:55:00,143.5050048828125
4528,2024-02-21 18:00:00,143.42999267578125
4529,2024-02-21 18:05:00,143.5
4530,2024-02-21 18:10:00,143.63999938964844
4531,2024-02-21 18:15:00,143.74000549316406
4532,2024-02-21 18:20:00,143.80999755859375
4533,2024-02-21 18:25:00,143.6199951171875
4534,2024-02-21 18:30:00,143.72000122070312
4535,2024-02-21 18:35:00,143.67999267578125
4536,2024-02-21 18:40:00,143.625
4537,2024-02-21 18:45:00,143.63999938964844
4538,2024-02-21 18:50:00,143.47689819335938
4539,2024-02-21 18:55:00,143.31399536132812
4540,2024-02-21 19:00:00,143.4600067138672
4541,2024-02-21 19:05:00,143.5449981689453
4542,2024-02-21 19:10:00,143.49000549316406
4543,2024-02-21 19:15:00,143.42999267578125
4544,2024-02-21 19:20:00,143.2178955078125
4545,2024-02-21 19:25:00,143.2277069091797
4546,2024-02-21 19:30:00,143.17999267578125
4547,2024-02-21 19:35:00,143.00999450683594
4548,2024-02-21 19:40:00,142.77000427246094
4549,2024-02-21 19:45:00,142.875
4550,2024-02-21 19:50:00,142.9199981689453
4551,2024-02-21 19:55:00,142.97999572753906
4552,2024-02-21 20:00:00,142.99000549316406
4553,2024-02-21 20:05:00,142.98500061035156
4554,2024-02-21 20:10:00,143.0749969482422
4555,2024-02-21 20:15:00,143.02999877929688
4556,2024-02-21 20:20:00,143.0050048828125
4557,2024-02-21 20:25:00,143.16000366210938
4558,2024-02-21 20:30:00,143.41000366210938
4559,2024-02-21 20:35:00,143.5800018310547
4560,2024-02-21 20:40:00,143.67999267578125
4561,2024-02-21 20:45:00,143.72000122070312
4562,2024-02-21 20:50:00,143.86000061035156
4563,2024-02-21 20:55:00,143.85000610351562
4564,2024-02-21 21:00:00,143.91
4565,2024-02-21 21:05:00,143.85
4566,2024-02-21 21:10:00,143.5
4567,2024-02-21 21:15:00,143.465
4568,2024-02-21 21:20:00,143.46
4569,2024-02-21 21:25:00,144.1
4570,2024-02-21 21:30:00,144.24
4571,2024-02-21 21:35:00,144.69
4572,2024-02-21 21:40:00,144.57
4573,2024-02-21 21:45:00,144.8
4574,2024-02-21 21:50:00,144.86
4575,2024-02-21 21:55:00,144.94
4576,2024-02-21 22:00:00,144.92
4577,2024-02-21 22:05:00,145.12
4578,2024-02-21 22:10:00,145.05
4579,2024-02-21 22:15:00,145.15
4580,2024-02-21 22:20:00,145.4
4581,2024-02-21 22:25:00,145.16
4582,2024-02-21 22:30:00,145.2
4583,2024-02-21 22:35:00,145.2
4584,2024-02-21 22:40:00,145.18
4585,2024-02-21 22:45:00,145.165
4586,2024-02-21 22:50:00,145.18
4587,2024-02-21 22:55:00,145.2
4588,2024-02-21 23:00:00,145.2
4589,2024-02-21 23:05:00,145.25
4590,2024-02-21 23:10:00,145.12
4591,2024-02-21 23:15:00,145.11
4592,2024-02-21 23:20:00,145.3
4593,2024-02-21 23:25:00,145.22
4594,2024-02-21 23:30:00,145.22
4595,2024-02-21 23:35:00,145.08
4596,2024-02-21 23:40:00,145.28
4597,2024-02-21 23:45:00,145.1596
4598,2024-02-21 23:50:00,145.11
4599,2024-02-21 23:55:00,145.03
4600,2024-02-22 09:00:00,146.3
4601,2024-02-22 09:05:00,146.3
4602,2024-02-22 09:10:00,146.47
4603,2024-02-22 09:15:00,146.2
4604,2024-02-22 09:20:00,146.07
4605,2024-02-22 09:25:00,146.01
4606,2024-02-22 09:30:00,145.98
4607,2024-02-22 09:35:00,145.94
4608,2024-02-22 09:40:00,145.75
4609,2024-02-22 09:45:00,145.8
4610,2024-02-22 09:50:00,145.74
4611,2024-02-22 09:55:00,145.53
4612,2024-02-22 10:00:00,145.56
4613,2024-02-22 10:05:00,145.75
4614,2024-02-22 10:10:00,145.61
4615,2024-02-22 10:15:00,145.57
4616,2024-02-22 10:20:00,145.51
4617,2024-02-22 10:25:00,145.53
4618,2024-02-22 10:30:00,145.65
4619,2024-02-22 10:35:00,145.67
4620,2024-02-22 10:40:00,145.8
4621,2024-02-22 10:45:00,145.77
4622,2024-02-22 10:50:00,145.8
4623,2024-02-22 10:55:00,145.79
4624,2024-02-22 11:00:00,145.81
4625,2024-02-22 11:05:00,145.8
4626,2024-02-22 11:10:00,146.0
4627,2024-02-22 11:15:00,146.1
4628,2024-02-22 11:20:00,146.14
4629,2024-02-22 11:25:00,145.96
4630,2024-02-22 11:30:00,145.99
4631,2024-02-22 11:35:00,145.8
4632,2024-02-22 11:40:00,145.85
4633,2024-02-22 11:45:00,145.96
4634,2024-02-22 11:50:00,145.91
4635,2024-02-22 11:55:00,145.95
4636,2024-02-22 12:00:00,145.95
4637,2024-02-22 12:05:00,145.98
4638,2024-02-22 12:10:00,146.11
4639,2024-02-22 12:15:00,146.15
4640,2024-02-22 12:20:00,146.02
